5858
9.733300e+02 2.220000e+02
9.748602e+02 4.510000e+04
9.770200e+02 1.290000e+06
9.789830e+02 2.630000e+01
9.797680e+02 8.830000e+01
9.798320e+02 7.690000e+02
9.799050e+02 1.210000e+03
9.799690e+02 8.730000e+01
9.886130e+02 1.140000e+01
9.897990e+02 4.400000e+04
9.898730e+02 7.590000e+02
9.915110e+02 8.600000e+03
9.915770e+02 7.760000e+04
9.926360e+02 5.870000e+01
9.926830e+02 1.370000e+03
9.926960e+02 1.550000e+02
9.935210e+02 1.100000e+03
9.947920e+02 3.300000e+03
9.960090e+02 1.670000e+03
9.970310e+02 1.770000e+02
9.973890e+02 5.510000e+03
9.974552e+02 4.530000e+02
9.991830e+02 9.480000e+02
1.000488e+03 1.130000e+03
1.000806e+03 5.890000e+01
1.005694e+03 5.270000e+02
1.005917e+03 4.780000e+02
1.005993e+03 3.570000e+01
1.006036e+03 1.710000e+01
1.006093e+03 1.440000e+03
1.006260e+03 8.370000e+02
1.006569e+03 2.590000e+01
1.006582e+03 1.030000e+02
1.006891e+03 2.250000e+02
1.006956e+03 2.160000e+02
1.009860e+03 5.160000e+03
1.010085e+03 1.030000e+04
1.010205e+03 1.570000e+02
1.010373e+03 1.550000e+04
1.012494e+03 2.160000e+03
1.012767e+03 1.580000e+01
1.014112e+03 4.530000e+01
1.014439e+03 6.450000e+02
1.015498e+03 1.760000e+03
1.015563e+03 1.690000e+03
1.015777e+03 3.200000e+03
1.019530e+03 3.530000e+02
1.020699e+03 1.190000e+02
1.021107e+03 1.520000e+03
1.021323e+03 5.710000e+03
1.023700e+03 2.370000e+02
1.025724e+03 1.730000e+05
1.025725e+03 8.710000e+04
1.028024e+03 1.870000e+01
1.028957e+03 1.800000e+01
1.030888e+03 4.520000e+01
1.031371e+03 8.050000e+01
1.031914e+03 9.370000e+04
1.034700e+03 1.430000e+01
1.036339e+03 3.670000e+04
1.037020e+03 7.300000e+04
1.037615e+03 4.670000e+04
1.040320e+03 6.080000e+02
1.043299e+03 8.190000e+01
1.045765e+03 1.150000e+03
1.047556e+03 1.240000e+02
1.047905e+03 6.090000e+02
1.049055e+03 4.960000e+02
1.049155e+03 5.430000e+01
1.049405e+03 4.760000e+01
1.049772e+03 1.720000e+02
1.050287e+03 2.830000e+02
1.054687e+03 1.840000e+01
1.062664e+03 9.880000e+03
1.063604e+03 2.620000e+01
1.065893e+03 3.470000e+03
1.065922e+03 3.970000e+02
1.066135e+03 1.930000e+03
1.066616e+03 5.210000e+01
1.066652e+03 3.790000e+01
1.070331e+03 1.530000e+01
1.072974e+03 1.520000e+04
1.073518e+03 1.500000e+03
1.076713e+03 1.390000e+01
1.077173e+03 9.400000e+03
1.077344e+03 4.090000e+02
1.079414e+03 9.950000e+03
1.083828e+03 2.540000e+01
1.083992e+03 7.210000e+03
1.084564e+03 5.320000e+03
1.084582e+03 1.630000e+04
1.084910e+03 4.520000e+02
1.084914e+03 1.910000e+02
1.084915e+03 2.960000e+02
1.084920e+03 1.480000e+02
1.084977e+03 8.130000e+02
1.084978e+03 9.030000e+01
1.084982e+03 3.820000e+02
1.085531e+03 3.430000e+02
1.085548e+03 5.240000e+03
1.085703e+03 3.010000e+04
1.096596e+03 7.860000e+02
1.098359e+03 4.420000e+01
1.098420e+03 3.680000e+01
1.098929e+03 6.220000e+02
1.099480e+03 3.820000e+02
1.100051e+03 5.760000e+01
1.101975e+03 3.660000e+01
1.102362e+03 1.560000e+03
1.105585e+03 1.750000e+02
1.108361e+03 1.040000e+04
1.108451e+03 2.940000e+01
1.109943e+03 7.730000e+03
1.109972e+03 2.220000e+04
1.111044e+03 3.060000e+01
1.111772e+03 1.030000e+01
1.113176e+03 5.110000e+02
1.113206e+03 7.340000e+03
1.113232e+03 5.070000e+04
1.115131e+03 1.490000e+01
1.115607e+03 1.270000e+01
1.115712e+03 1.170000e+01
1.117155e+03 4.180000e+01
1.117979e+03 2.410000e+02
1.118057e+03 3.680000e+04
1.118810e+03 1.010000e+01
1.121757e+03 3.920000e+01
1.122420e+03 1.910000e+02
1.122487e+03 1.120000e+03
1.124397e+03 3.780000e+01
1.124988e+03 1.870000e+02
1.126538e+03 3.100000e+01
1.126888e+03 8.460000e+01
1.128010e+03 1.210000e+02
1.128327e+03 2.200000e+02
1.128342e+03 1.970000e+03
1.128502e+03 3.830000e+01
1.131061e+03 6.450000e+01
1.131659e+03 2.490000e+01
1.133758e+03 5.590000e+01
1.134167e+03 2.750000e+01
1.134417e+03 5.540000e+01
1.134982e+03 8.310000e+01
1.136508e+03 3.450000e+02
1.138535e+03 4.380000e+01
1.145596e+03 9.800000e+02
1.149634e+03 1.020000e+01
1.150884e+03 4.040000e+01
1.153165e+03 2.030000e+02
1.153775e+03 6.450000e+01
1.155393e+03 1.970000e+01
1.166294e+03 2.420000e+02
1.167515e+03 1.050000e+02
1.167763e+03 9.890000e+01
1.168152e+03 3.200000e+01
1.168849e+03 1.960000e+01
1.168993e+03 2.610000e+01
1.169846e+03 6.500000e+01
1.174933e+03 1.040000e+05
1.175263e+03 8.330000e+04
1.175590e+03 6.240000e+04
1.175711e+03 3.120000e+05
1.175987e+03 8.280000e+04
1.176370e+03 1.040000e+05
1.182971e+03 1.680000e+01
1.183031e+03 3.480000e+01
1.184514e+03 8.660000e+01
1.184574e+03 1.710000e+01
1.189867e+03 3.430000e+01
1.190124e+03 4.800000e+01
1.190199e+03 4.050000e+03
1.190416e+03 1.910000e+03
1.190590e+03 1.470000e+01
1.191045e+03 2.890000e+01
1.191670e+03 1.020000e+01
1.193115e+03 1.050000e+01
1.193290e+03 3.950000e+03
1.194049e+03 7.820000e+03
1.194443e+03 2.670000e+03
1.194500e+03 9.810000e+03
1.197394e+03 2.040000e+03
1.199136e+03 3.140000e+03
1.199552e+03 1.420000e+02
1.200226e+03 1.120000e+02
1.200712e+03 4.040000e+01
1.200961e+03 1.580000e+04
1.201720e+03 2.000000e+03
1.202119e+03 1.370000e+02
1.203865e+03 1.640000e+02
1.204273e+03 1.590000e+03
1.204326e+03 2.440000e+03
1.204734e+03 1.290000e+02
1.205795e+03 7.310000e+02
1.206502e+03 6.700000e+05
1.206557e+03 1.020000e+04
1.212932e+03 7.230000e+01
1.215090e+03 1.360000e+03
1.215097e+03 6.750000e+02
1.215100e+03 5.100000e+02
1.215108e+03 3.370000e+02
1.215173e+03 2.450000e+03
1.215177e+03 2.730000e+02
1.215187e+03 1.020000e+03
1.215670e+03 8.890000e+05
1.215676e+03 4.520000e+05
1.216430e+03 1.130000e+02
1.218344e+03 3.780000e+04
1.226702e+03 4.880000e+01
1.227405e+03 2.250000e+01
1.233438e+03 2.220000e+01
1.234149e+03 1.450000e+02
1.238823e+03 2.500000e+04
1.242005e+03 2.200000e+02
1.242291e+03 2.250000e+01
1.242806e+03 1.250000e+04
1.247383e+03 2.730000e+03
1.248286e+03 2.030000e+02
1.250587e+03 1.480000e+03
1.251393e+03 3.970000e+01
1.251641e+03 2.200000e+01
1.253813e+03 2.990000e+03
1.255017e+03 1.730000e+01
1.258180e+03 2.130000e+01
1.259274e+03 6.830000e+02
1.259521e+03 4.540000e+03
1.260422e+03 6.400000e+03
1.264738e+03 1.140000e+04
1.265002e+03 1.190000e+03
1.272068e+03 1.110000e+01
1.276011e+03 1.040000e+01
1.277705e+03 4.110000e+01
1.286063e+03 5.240000e+01
1.293162e+03 2.500000e+01
1.294548e+03 1.410000e+04
1.296497e+03 2.450000e+01
1.296661e+03 3.080000e+01
1.296728e+03 1.130000e+04
1.298894e+03 8.440000e+03
1.298948e+03 4.200000e+04
1.301151e+03 9.630000e+03
1.302169e+03 2.180000e+02
1.303325e+03 1.390000e+04
1.304370e+03 1.540000e+03
1.304858e+03 1.290000e+02
1.306029e+03 4.300000e+01
1.308705e+03 1.070000e+01
1.309276e+03 2.680000e+03
1.312593e+03 4.660000e+03
1.323864e+03 3.880000e+02
1.323908e+03 3.450000e+03
1.323954e+03 5.380000e+03
1.323998e+03 3.860000e+02
1.324433e+03 2.770000e+01
1.328158e+03 3.240000e+01
1.328523e+03 2.460000e+01
1.328906e+03 4.650000e+03
1.334535e+03 1.930000e+05
1.335665e+03 3.840000e+04
1.335710e+03 3.490000e+05
1.338614e+03 2.040000e+02
1.342990e+03 3.860000e+01
1.343226e+03 2.480000e+01
1.343340e+03 6.300000e+01
1.343514e+03 3.400000e+02
1.345315e+03 3.440000e+01
1.346443e+03 2.230000e+01
1.349400e+03 1.030000e+02
1.350589e+03 1.650000e+01
1.354066e+03 1.060000e+05
1.355016e+03 1.230000e+02
1.355598e+03 1.010000e+02
1.358512e+03 2.880000e+01
1.363033e+03 1.140000e+02
1.363379e+03 2.260000e+02
1.363902e+03 4.770000e+01
1.371296e+03 6.190000e+03
1.373157e+03 1.190000e+02
1.374080e+03 1.090000e+01
1.375935e+03 4.340000e+01
1.379672e+03 6.730000e+01
1.383998e+03 1.930000e+02
1.384135e+03 1.340000e+02
1.384358e+03 8.050000e+01
1.392098e+03 1.180000e+01
1.393757e+03 8.650000e+04
1.397231e+03 7.960000e+02
1.398040e+03 1.520000e+02
1.399780e+03 8.900000e+03
1.401157e+03 2.970000e+04
1.402772e+03 4.350000e+04
1.404806e+03 6.110000e+03
1.404808e+03 1.420000e+03
1.406016e+03 6.160000e+03
1.407382e+03 8.690000e+03
1.410599e+03 1.860000e+02
1.412842e+03 1.140000e+01
1.416887e+03 3.080000e+03
1.417240e+03 1.510000e+03
1.423839e+03 1.040000e+03
1.441731e+03 3.010000e+02
1.447191e+03 1.760000e+02
1.463486e+03 1.460000e+01
1.465528e+03 1.220000e+01
1.467070e+03 9.830000e+01
1.486496e+03 5.930000e+03
1.492628e+03 1.170000e+02
1.492822e+03 3.340000e+01
1.494678e+03 1.070000e+02
1.501766e+03 1.300000e+03
1.503649e+03 1.270000e+01
1.526707e+03 2.110000e+03
1.533431e+03 4.160000e+03
1.548189e+03 2.710000e+05
1.550775e+03 1.350000e+05
1.559085e+03 9.450000e+01
1.560252e+03 1.130000e+01
1.563791e+03 6.420000e+01
1.564948e+03 3.990000e+01
1.569675e+03 2.620000e+01
1.570244e+03 4.260000e+01
1.573828e+03 1.100000e+01
1.574922e+03 3.250000e+01
1.577444e+03 1.710000e+02
1.580629e+03 2.010000e+01
1.584952e+03 1.480000e+01
1.586247e+03 8.470000e+01
1.586925e+03 4.460000e+01
1.588290e+03 1.080000e+01
1.601452e+03 1.120000e+01
1.605769e+03 1.970000e+02
1.611817e+03 3.880000e+01
1.611876e+03 3.520000e+02
1.612806e+03 1.790000e+01
1.614495e+03 3.030000e+01
1.623609e+03 1.630000e+02
1.623943e+03 8.570000e+01
1.625522e+03 1.330000e+01
1.629155e+03 1.140000e+02
1.637399e+03 1.330000e+01
1.638281e+03 1.150000e+01
1.639861e+03 3.120000e+01
1.640336e+03 6.880000e+03
1.640348e+03 2.320000e+03
1.640378e+03 3.180000e+03
1.640394e+03 1.160000e+03
1.640477e+03 1.240000e+04
1.640493e+03 1.380000e+03
1.640536e+03 6.350000e+03
1.656318e+03 1.580000e+02
1.658598e+03 1.370000e+01
1.658772e+03 3.380000e+01
1.659482e+03 3.090000e+01
1.660809e+03 4.640000e+03
1.663222e+03 1.910000e+01
1.666150e+03 1.360000e+04
1.670746e+03 4.300000e+01
1.670787e+03 1.930000e+04
1.674400e+03 4.160000e+02
1.674716e+03 1.260000e+01
1.676856e+03 2.230000e+01
1.685954e+03 1.460000e+01
1.687960e+03 3.900000e+01
1.688625e+03 1.860000e+01
1.689832e+03 1.350000e+01
1.691273e+03 1.130000e+01
1.702044e+03 1.170000e+02
1.704951e+03 4.180000e+01
1.704985e+03 7.430000e+01
1.708622e+03 1.080000e+01
1.709685e+03 1.560000e+01
1.713000e+03 8.610000e+01
1.713115e+03 2.480000e+03
1.715413e+03 4.230000e+01
1.716182e+03 1.620000e+01
1.718550e+03 2.510000e+03
1.719442e+03 6.760000e+02
1.720459e+03 9.870000e+01
1.720613e+03 6.660000e+01
1.721015e+03 2.260000e+02
1.721244e+03 5.070000e+02
1.721271e+03 1.510000e+03
1.721685e+03 5.470000e+02
1.722242e+03 1.070000e+02
1.722530e+03 2.670000e+01
1.722656e+03 1.150000e+01
1.724922e+03 3.380000e+01
1.724949e+03 5.040000e+02
1.724982e+03 2.870000e+03
1.726392e+03 6.070000e+01
1.727380e+03 2.090000e+01
1.728949e+03 6.810000e+03
1.737628e+03 1.560000e+01
1.740313e+03 7.190000e+01
1.742723e+03 2.020000e+01
1.742734e+03 1.000000e+02
1.743201e+03 3.850000e+01
1.743231e+03 1.270000e+01
1.745049e+03 1.270000e+01
1.745252e+03 2.410000e+01
1.745259e+03 1.710000e+01
1.745263e+03 1.160000e+01
1.746823e+03 6.700000e+01
1.747848e+03 6.260000e+01
1.748646e+03 1.260000e+03
1.749674e+03 3.040000e+03
1.751218e+03 1.210000e+01
1.751657e+03 1.110000e+02
1.752160e+03 4.630000e+02
1.753474e+03 1.630000e+01
1.753995e+03 1.300000e+03
1.760106e+03 6.430000e+02
1.761977e+03 5.130000e+02
1.763869e+03 3.810000e+02
1.763952e+03 1.900000e+03
1.765816e+03 4.990000e+02
1.767732e+03 6.350000e+02
1.778097e+03 7.370000e+01
1.808013e+03 1.240000e+04
1.816928e+03 2.080000e+04
1.817451e+03 1.660000e+03
1.826187e+03 5.500000e+01
1.842550e+03 7.500000e+02
1.854720e+03 2.660000e+04
1.855926e+03 1.350000e+02
1.858025e+03 4.010000e+02
1.862311e+03 6.610000e+02
1.862793e+03 1.340000e+04
1.866824e+03 1.160000e+01
1.868766e+03 5.320000e+01
1.869319e+03 7.450000e+02
1.870230e+03 4.760000e+02
1.870784e+03 5.280000e+01
1.892033e+03 1.150000e+05
1.896736e+03 1.010000e+01
1.908734e+03 9.390000e+03
1.917211e+03 1.880000e+01
1.917623e+03 1.330000e+03
1.918244e+03 1.330000e+01
1.928495e+03 1.020000e+02
1.931050e+03 5.140000e+01
1.944178e+03 2.720000e+01
1.964536e+03 4.530000e+01
1.970883e+03 1.510000e+01
1.984879e+03 2.730000e+01
1.990533e+03 2.560000e+02
2.001044e+03 1.360000e+01
2.004190e+03 3.080000e+00
2.005861e+03 1.450000e+01
2.007664e+03 2.250000e+00
2.008090e+03 4.200000e+00
2.008358e+03 5.080000e+00
2.013910e+03 4.560000e+00
2.016015e+03 5.040000e+00
2.016137e+03 9.660000e+00
2.016731e+03 1.480000e+00
2.017745e+03 3.900000e+00
2.021401e+03 1.930000e+01
2.028849e+03 8.430000e+00
2.029672e+03 2.750000e+01
2.031881e+03 7.450000e+00
2.034344e+03 1.420000e+00
2.038429e+03 6.460000e+00
2.040121e+03 1.710000e+01
2.043013e+03 6.350000e+01
2.043043e+03 2.740000e+00
2.043976e+03 6.980000e+00
2.056596e+03 1.320000e+00
2.058634e+03 1.310000e+01
2.059305e+03 1.180000e+02
2.059673e+03 6.570000e+01
2.062866e+03 8.220000e+00
2.063489e+03 4.160000e+00
2.064516e+03 7.500000e+00
2.072467e+03 2.990000e+01
2.072676e+03 7.570000e+01
2.072693e+03 7.140000e+00
2.073356e+03 5.400000e+00
2.073362e+03 1.100000e+02
2.074434e+03 1.230000e+01
2.082143e+03 6.100000e+01
2.085501e+03 7.220000e+00
2.085971e+03 2.360000e+01
2.087527e+03 1.020000e+02
2.088559e+03 4.180000e+01
2.089499e+03 9.750000e+00
2.089785e+03 8.220000e+01
2.091573e+03 7.050000e+02
2.097992e+03 5.770000e+01
2.098214e+03 2.840000e+00
2.098512e+03 4.150000e+01
2.103443e+03 1.690000e+00
2.108462e+03 8.710000e+00
2.111393e+03 1.020000e+01
2.111646e+03 1.180000e+00
2.112026e+03 1.560000e+00
2.117663e+03 4.990000e+00
2.117795e+03 5.450000e+00
2.121770e+03 2.000000e+00
2.124499e+03 6.920000e+00
2.126175e+03 2.210000e+01
2.130927e+03 2.240000e+01
2.139687e+03 3.650000e+02
2.139991e+03 9.430000e+00
2.143452e+03 9.000000e+02
2.143706e+03 1.220000e+00
2.147401e+03 4.700000e+01
2.148380e+03 3.300000e+00
2.149848e+03 6.390000e+00
2.149987e+03 5.920000e+01
2.150601e+03 2.620000e+00
2.151381e+03 3.880000e+00
2.151941e+03 1.700000e+00
2.157082e+03 1.470000e+01
2.157605e+03 2.570000e+00
2.157693e+03 3.300000e+00
2.157738e+03 1.800000e+00
2.158896e+03 5.770000e+00
2.159026e+03 4.280000e+00
2.159114e+03 1.100000e+00
2.160877e+03 1.080000e+01
2.161049e+03 2.880000e+00
2.161840e+03 2.470000e+00
2.165015e+03 1.900000e+01
2.168559e+03 1.850000e+00
2.169762e+03 2.060000e+01
2.174373e+03 1.250000e+01
2.174423e+03 1.370000e+01
2.174995e+03 1.780000e+01
2.176375e+03 3.240000e+00
2.178392e+03 9.210000e+00
2.179354e+03 3.120000e+00
2.180692e+03 1.120000e+00
2.181791e+03 1.050000e+00
2.182886e+03 6.880000e+00
2.183919e+03 4.020000e+00
2.185380e+03 6.110000e+00
2.185796e+03 3.720000e+01
2.200965e+03 1.750000e+00
2.210643e+03 1.750000e+00
2.212051e+03 7.720000e+00
2.212510e+03 2.750000e+00
2.214345e+03 1.510000e+01
2.214427e+03 3.720000e+00
2.215198e+03 1.750000e+00
2.216752e+03 4.740000e+00
2.218822e+03 1.610000e+00
2.220585e+03 1.290000e+01
2.221858e+03 1.050000e+01
2.222452e+03 3.860000e+00
2.223239e+03 2.290000e+00
2.224179e+03 8.880000e+00
2.237501e+03 1.830000e+00
2.243615e+03 2.560000e+00
2.245681e+03 7.920000e+00
2.248465e+03 2.330000e+00
2.253922e+03 6.830000e+00
2.260274e+03 3.320000e+00
2.262525e+03 1.990000e+00
2.263954e+03 1.530000e+00
2.264096e+03 1.310000e+00
2.266396e+03 7.020000e+00
2.270988e+03 1.880000e+01
2.271220e+03 2.030000e+00
2.271488e+03 7.670000e+01
2.271720e+03 9.870000e+00
2.272781e+03 3.960000e+00
2.277866e+03 1.450000e+01
2.278515e+03 2.880000e+01
2.288465e+03 1.770000e+01
2.294475e+03 2.930000e+00
2.294559e+03 2.260000e+00
2.295319e+03 4.340000e+00
2.297578e+03 3.120000e+04
2.298004e+03 3.160000e+04
2.305446e+03 6.200000e+00
2.318093e+03 1.100000e+00
2.319057e+03 1.450000e+00
2.321078e+03 2.540000e+00
2.321283e+03 1.290000e+00
2.321291e+03 1.650000e+00
2.321664e+03 3.520000e+00
2.322404e+03 1.110000e+00
2.323044e+03 6.740000e+00
2.324218e+03 3.910000e+01
2.325407e+03 6.290000e+02
2.326015e+03 9.060000e+00
2.326117e+03 1.480000e+03
2.327649e+03 1.200000e+02
2.328111e+03 6.730000e+01
2.328677e+03 1.540000e+01
2.328842e+03 7.440000e+02
2.329231e+03 6.140000e+00
2.331781e+03 1.200000e+01
2.332022e+03 1.190000e+01
2.333516e+03 1.910000e+02
2.335123e+03 4.920000e+02
2.335321e+03 7.490000e+02
2.338725e+03 9.910000e+01
2.344214e+03 3.830000e+02
2.344678e+03 1.460000e+01
2.344920e+03 2.810000e+02
2.345001e+03 7.000000e+01
2.345220e+03 4.290000e+00
2.346057e+03 3.720000e+01
2.348834e+03 2.780000e+02
2.349022e+03 1.330000e+02
2.350733e+03 1.090000e+01
2.350892e+03 4.100000e+02
2.351921e+03 2.990000e+01
2.355199e+03 2.430000e+01
2.355610e+03 1.050000e+01
2.355937e+03 1.710000e+00
2.359828e+03 4.280000e+01
2.359854e+03 1.940000e+01
2.360319e+03 2.260000e+00
2.360721e+03 3.510000e+01
2.361015e+03 1.720000e+02
2.362448e+03 1.730000e+00
2.362742e+03 8.330000e+01
2.363512e+03 2.040000e+00
2.365552e+03 1.060000e+02
2.367316e+03 5.400000e+01
2.367591e+03 1.090000e+01
2.369319e+03 1.080000e+02
2.369785e+03 1.290000e+00
2.371222e+03 4.100000e+01
2.373514e+03 2.010000e+00
2.374461e+03 1.340000e+02
2.375918e+03 6.590000e+01
2.380001e+03 3.000000e+01
2.381489e+03 1.720000e+01
2.382765e+03 8.380000e+02
2.383085e+03 1.020000e+01
2.383788e+03 2.460000e+01
2.383971e+03 3.520000e+01
2.384192e+03 2.900000e+01
2.385115e+03 2.630000e+01
2.385732e+03 1.410000e+01
2.387712e+03 2.810000e+01
2.388956e+03 1.860000e+01
2.389358e+03 1.940000e+02
2.391161e+03 2.810000e+00
2.392206e+03 3.010000e+00
2.396150e+03 3.380000e+01
2.396356e+03 5.690000e+02
2.399520e+03 5.090000e+01
2.399779e+03 5.500000e+00
2.399963e+03 1.880000e+00
2.399973e+03 1.950000e+02
2.400388e+03 1.570000e+00
2.403330e+03 1.470000e+00
2.405164e+03 3.020000e+01
2.405619e+03 3.580000e+02
2.406414e+03 1.850000e+02
2.407394e+03 1.570000e+02
2.411253e+03 1.980000e+02
2.411802e+03 1.050000e+02
2.413605e+03 1.090000e+00
2.414045e+03 8.470000e+01
2.417678e+03 2.720000e+00
2.420628e+03 8.800000e+00
2.421605e+03 6.500000e+00
2.423424e+03 7.080000e+00
2.423945e+03 8.920000e+00
2.424883e+03 1.260000e+02
2.425327e+03 2.190000e+01
2.425387e+03 1.160000e+01
2.429030e+03 4.220000e+01
2.429102e+03 8.840000e+01
2.429536e+03 1.030000e+01
2.429773e+03 6.410000e+00
2.430125e+03 1.950000e+01
2.430248e+03 8.790000e+00
2.430311e+03 1.710000e+00
2.430817e+03 9.570000e+01
2.430924e+03 8.960000e+00
2.430942e+03 7.180000e+00
2.432999e+03 7.290000e+01
2.435148e+03 6.500000e+00
2.435385e+03 6.500000e+00
2.435691e+03 5.410000e+01
2.436959e+03 8.040000e+00
2.438012e+03 3.290000e+00
2.440042e+03 1.570000e+02
2.441163e+03 5.440000e+01
2.445257e+03 7.370000e+01
2.446314e+03 3.940000e+01
2.446538e+03 3.610000e+01
2.446851e+03 8.960000e+00
2.447946e+03 1.170000e+01
2.448068e+03 6.720000e+00
2.448308e+03 6.720000e+00
2.450706e+03 9.090000e+00
2.450947e+03 2.270000e+01
2.451961e+03 1.030000e+01
2.455709e+03 1.070000e+02
2.457564e+03 7.720000e+00
2.458296e+03 8.580000e+00
2.458538e+03 1.340000e+00
2.459528e+03 1.340000e+02
2.459717e+03 1.690000e+01
2.462028e+03 8.570000e+01
2.462607e+03 1.070000e+02
2.464027e+03 5.830000e+01
2.464465e+03 7.110000e+00
2.464757e+03 4.590000e+01
2.465651e+03 2.550000e+01
2.465948e+03 1.440000e+01
2.466658e+03 3.430000e+01
2.467419e+03 2.940000e+01
2.467567e+03 4.060000e+01
2.469003e+03 2.200000e+01
2.470262e+03 3.130000e+01
2.470971e+03 1.060000e+00
2.471092e+03 5.170000e+00
2.471156e+03 4.090000e+00
2.471417e+03 6.030000e+01
2.473178e+03 1.000000e+01
2.474070e+03 1.550000e+01
2.475514e+03 5.340000e+00
2.479321e+03 1.270000e+01
2.480907e+03 9.160000e+01
2.482868e+03 9.880000e+00
2.483407e+03 6.240000e+00
2.487103e+03 3.880000e+00
2.490235e+03 1.430000e+01
2.490582e+03 1.040000e+02
2.491242e+03 1.150000e+01
2.491611e+03 1.030000e+01
2.492149e+03 7.950000e+00
2.493936e+03 2.440000e+02
2.493975e+03 5.920000e+00
2.494014e+03 2.450000e+02
2.498573e+03 4.890000e+01
2.498843e+03 1.190000e+02
2.499651e+03 2.230000e+02
2.503147e+03 5.930000e+01
2.504320e+03 1.410000e+01
2.506849e+03 7.750000e+01
2.507780e+03 5.840000e+00
2.509750e+03 4.540000e+00
2.509886e+03 2.160000e+02
2.512496e+03 4.250000e+01
2.512518e+03 1.850000e+02
2.512819e+03 3.870000e+02
2.514160e+03 5.770000e+00
2.517978e+03 7.710000e+00
2.522959e+03 1.010000e+01
2.526148e+03 1.920000e+02
2.526835e+03 7.770000e+00
2.527055e+03 4.990000e+01
2.527864e+03 1.060000e+01
2.530306e+03 1.110000e+02
2.530319e+03 5.920000e+00
2.534389e+03 1.980000e+02
2.534666e+03 2.800000e+00
2.535181e+03 1.070000e+02
2.536249e+03 1.030000e+01
2.537568e+03 1.280000e+02
2.537607e+03 7.530000e+00
2.539300e+03 1.160000e+00
2.539562e+03 8.150000e+01
2.539673e+03 6.860000e+01
2.539757e+03 1.010000e+02
2.541441e+03 9.880000e+00
2.541864e+03 1.310000e+01
2.542586e+03 2.440000e+04
2.542599e+03 6.790000e+01
2.544143e+03 1.290000e+01
2.544195e+03 9.780000e+00
2.545985e+03 7.760000e+00
2.546024e+03 1.140000e+01
2.547436e+03 7.440000e+01
2.548104e+03 4.870000e+00
2.549356e+03 6.140000e+00
2.549510e+03 2.110000e+01
2.550160e+03 3.870000e+01
2.550227e+03 4.980000e+01
2.551340e+03 4.660000e+00
2.554479e+03 1.630000e+00
2.555835e+03 1.290000e+01
2.556220e+03 9.550000e+00
2.558793e+03 1.160000e+02
2.563304e+03 2.730000e+02
2.564245e+03 1.360000e+02
2.566775e+03 6.180000e+01
2.567683e+03 5.270000e+01
2.569181e+03 1.740000e+01
2.575138e+03 2.460000e+01
2.578695e+03 5.190000e+01
2.579545e+03 2.490000e+02
2.583357e+03 6.720000e+01
2.586650e+03 1.780000e+02
2.588968e+03 3.970000e+00
2.591325e+03 1.930000e+01
2.592318e+03 5.860000e+01
2.594504e+03 1.030000e+01
2.597399e+03 2.670000e+01
2.599147e+03 2.420000e+02
2.600173e+03 7.370000e+02
2.600516e+03 1.990000e+01
2.600947e+03 7.500000e+00
2.602580e+03 1.270000e+01
2.605199e+03 4.230000e+00
2.606864e+03 2.130000e+00
2.607866e+03 2.190000e+02
2.610809e+03 1.580000e+01
2.611853e+03 6.320000e+00
2.612654e+03 3.310000e+02
2.614189e+03 1.120000e+01
2.614605e+03 1.400000e+02
2.615277e+03 1.110000e+00
2.616663e+03 7.490000e+00
2.618399e+03 9.400000e+01
2.619857e+03 1.890000e+00
2.621191e+03 3.940000e+00
2.621478e+03 2.580000e+00
2.621681e+03 5.440000e+00
2.622452e+03 3.960000e+01
2.624507e+03 2.430000e+00
2.626451e+03 1.610000e+02
2.627482e+03 4.200000e+00
2.629078e+03 1.380000e+02
2.629365e+03 3.450000e+00
2.629676e+03 1.150000e+01
2.630373e+03 1.620000e+01
2.630856e+03 1.490000e+01
2.631795e+03 2.050000e+01
2.631832e+03 2.150000e+02
2.632108e+03 2.310000e+02
2.632393e+03 2.700000e+01
2.639483e+03 1.710000e+01
2.639978e+03 5.640000e+00
2.641348e+03 5.290000e+00
2.641348e+03 4.590000e+00
2.641843e+03 3.580000e+00
2.641910e+03 1.480000e+01
2.643024e+03 4.450000e+00
2.649503e+03 2.490000e+02
2.659962e+03 8.410000e+00
2.666032e+03 3.030000e+03
2.669948e+03 7.770000e+02
2.678696e+03 6.940000e+00
2.678696e+03 3.470000e+01
2.679436e+03 2.080000e+01
2.684304e+03 6.950000e+00
2.692624e+03 1.210000e+00
2.693633e+03 3.290000e+00
2.698477e+03 1.790000e+00
2.710184e+03 4.360000e+00
2.715218e+03 6.230000e+01
2.717502e+03 6.460000e+01
2.719446e+03 1.040000e+00
2.722620e+03 4.690000e+00
2.723984e+03 2.070000e+01
2.724083e+03 1.650000e+00
2.725691e+03 7.900000e+01
2.728347e+03 7.320000e+01
2.731425e+03 8.900000e+02
2.731543e+03 5.910000e+01
2.731918e+03 2.090000e+00
2.737776e+03 5.090000e+01
2.740358e+03 3.930000e+02
2.742737e+03 1.170000e+01
2.743941e+03 2.790000e+00
2.744009e+03 1.450000e+02
2.747296e+03 2.360000e+02
2.747794e+03 1.790000e+02
2.749994e+03 8.110000e+01
2.750134e+03 3.710000e+02
2.750299e+03 5.000000e+01
2.756551e+03 1.500000e+02
2.757706e+03 2.850000e+00
2.757845e+03 3.510000e+00
